1.94785, 1.02066, 1.02066, 0.18942, 0.18942, 0.18559, 0.18559
1.95444, 1.02153, 1.02153, 0.18845, 0.18845, 0.18447, 0.18447
1.96104, 1.02386, 1.02386, 0.18787, 0.18787, 0.18350, 0.18350
1.96764, 1.02152, 1.02152, 0.18820, 0.18820, 0.18423, 0.18423
1.97424, 1.02285, 1.02285, 0.18801, 0.18801, 0.18381, 0.18381
1.98084, 1.01905, 1.01905, 0.18709, 0.18709, 0.18359, 0.18359
1.98743, 1.02131, 1.02131, 0.18659, 0.18659, 0.18270, 0.18270
1.99403, 1.02247, 1.02247, 0.18741, 0.18741, 0.18329, 0.18329
2.00063, 1.02095, 1.02095, 0.18702, 0.18702, 0.18318, 0.18318
2.00723, 1.01905, 1.01905, 0.18668, 0.18668, 0.18319, 0.18319
2.01383, 1.02015, 1.02015, 0.18925, 0.18925, 0.18551, 0.18551
2.02043, 1.01934, 1.01934, 0.19078, 0.19078, 0.18716, 0.18716
2.02703, 1.01959, 1.01959, 0.18960, 0.18960, 0.18595, 0.18595
2.03363, 1.01983, 1.01983, 0.18808, 0.18808, 0.18442, 0.18442
2.04024, 1.01758, 1.01758, 0.18656, 0.18656, 0.18333, 0.18333
2.04684, 1.01909, 1.01909, 0.18604, 0.18604, 0.18256, 0.18256
2.05344, 1.01935, 1.01935, 0.18497, 0.18497, 0.18146, 0.18146
2.06004, 1.01813, 1.01813, 0.18482, 0.18482, 0.18153, 0.18153
2.06664, 1.01833, 1.01833, 0.18539, 0.18539, 0.18206, 0.18206
2.07325, 1.01761, 1.01761, 0.18598, 0.18598, 0.18276, 0.18276
2.07985, 1.01493, 1.01493, 0.18555, 0.18555, 0.18282, 0.18282
2.08645, 1.01567, 1.01567, 0.18497, 0.18497, 0.18212, 0.18212
2.09306, 1.01749, 1.01749, 0.18503, 0.18503, 0.18185, 0.18185
2.09966, 1.01678, 1.01678, 0.18416, 0.18416, 0.18112, 0.18112
2.10627, 1.01639, 1.01639, 0.18357, 0.18357, 0.18061, 0.18061
2.11287, 1.01657, 1.01657, 0.18257, 0.18257, 0.17959, 0.17959
2.11948, 1.01857, 1.01857, 0.18261, 0.18261, 0.17928, 0.17928
2.12608, 1.01750, 1.01750, 0.18164, 0.18164, 0.17852, 0.17852
2.13269, 1.01734, 1.01734, 0.18115, 0.18115, 0.17806, 0.17806
